time,colocalization_perc,colocalization,all_camkii
6.3,4.358002051899733,4.358002051899766e-05,0.0010000000000000076
6.316666666666666,4.3692652892196016,4.369265289219635e-05,0.0010000000000000076
6.333333333333333,4.380526975729186,4.380526975729222e-05,0.0010000000000000083
6.35,4.3917871116640415,4.3917871116640756e-05,0.0010000000000000078
6.366666666666666,4.403045697259672,4.40304569725971e-05,0.0010000000000000087
6.383333333333334,4.414302732751563,4.414302732751597e-05,0.0010000000000000078
6.4,4.425558218375135,4.4255582183751724e-05,0.0010000000000000085
6.416666666666667,4.436812154365798,4.4368121543658336e-05,0.001000000000000008
6.433333333333334,4.448064540958897,4.4480645409589347e-05,0.0010000000000000085
6.45,4.45931537838976,4.459315378389799e-05,0.0010000000000000087
6.466666666666667,4.470564666893671,4.4705646668937094e-05,0.0010000000000000085
6.483333333333333,4.481812406705866,4.481812406705904e-05,0.0010000000000000085
6.5,4.49305859806155,4.49305859806159e-05,0.001000000000000009
6.516666666666667,4.504303241195891,4.50430324119593e-05,0.0010000000000000087
6.533333333333333,4.515546336344019,4.5155463363440564e-05,0.0010000000000000083
6.55,4.526787883741015,4.5267878837410525e-05,0.0010000000000000083
6.566666666666666,4.538027883621933,4.538027883621973e-05,0.0010000000000000087
6.583333333333333,4.549266336221786,4.549266336221827e-05,0.0010000000000000091
6.6,4.56050324177555,4.560503241775592e-05,0.0010000000000000091
6.616666666666666,4.571738600518157,4.5717386005181984e-05,0.0010000000000000091
6.633333333333334,4.582972412684506,4.582972412684545e-05,0.0010000000000000087
6.65,4.594204678509451,4.59420467850949e-05,0.0010000000000000085
6.666666666666667,4.605435398227815,4.605435398227854e-05,0.0010000000000000085
6.683333333333334,4.616664572074379,4.616664572074419e-05,0.0010000000000000087
6.7,4.627892200283886,4.627892200283927e-05,0.001000000000000009
6.716666666666667,4.6391182830910465,4.639118283091086e-05,0.0010000000000000087
6.733333333333333,4.650342820730517,4.6503428207305584e-05,0.001000000000000009
6.75,4.6615658134369315,4.661565813436974e-05,0.0010000000000000091
6.766666666666667,4.672787261444879,4.6727872614449206e-05,0.001000000000000009
6.783333333333333,4.684007164988912,4.6840071649889545e-05,0.0010000000000000091
6.8,4.6952255243035435,4.695225524303586e-05,0.001000000000000009
6.816666666666666,4.706442339623251,4.706442339623292e-05,0.0010000000000000087
6.833333333333333,4.717657611182463,4.717657611182506e-05,0.0010000000000000091
6.85,4.728871339215583,4.728871339215628e-05,0.0010000000000000096
6.866666666666666,4.740083523956972,4.7400835239570175e-05,0.0010000000000000096
6.883333333333334,4.751294165640954,4.751294165640998e-05,0.0010000000000000093
6.9,4.762503264501807,4.7625032645018516e-05,0.0010000000000000093
6.916666666666667,4.773710820773776,4.77371082077382e-05,0.0010000000000000091
6.933333333333334,4.784916834691068,4.784916834691114e-05,0.0010000000000000096
6.95,4.796121306487856,4.796121306487901e-05,0.0010000000000000096
6.966666666666667,4.807324236398265,4.807324236398311e-05,0.0010000000000000096
6.983333333333333,4.8185256246563934,4.8185256246564387e-05,0.0010000000000000093
7.0,4.829725471496286,4.829725471496334e-05,0.00100000000000001
7.016666666666667,4.840923777151968,4.840923777152014e-05,0.0010000000000000096
7.033333333333333,4.852120541857406,4.852120541857453e-05,0.0010000000000000096
7.05,4.863315765846555,4.8633157658465974e-05,0.0010000000000000087
7.066666666666666,4.874509449353299,4.8745094493533415e-05,0.0010000000000000087
7.083333333333333,4.88570159261151,4.8857015926115525e-05,0.0010000000000000087
7.1,4.896892195855005,4.896892195855049e-05,0.001000000000000009
7.116666666666666,4.908081259317577,4.9080812593176216e-05,0.0010000000000000091
7.133333333333334,4.919268783232971,4.9192687832330155e-05,0.0010000000000000091
7.15,4.930454767834897,4.9304547678349437e-05,0.0010000000000000096
7.166666666666667,4.941639213357027,4.941639213357076e-05,0.00100000000000001
7.183333333333334,4.9528221200329945,4.9528221200330457e-05,0.0010000000000000104
7.2,4.9640034880964,4.9640034880964496e-05,0.00100000000000001
7.216666666666667,4.975183317780791,4.975183317780842e-05,0.0010000000000000102
7.233333333333333,4.986361609319696,4.986361609319745e-05,0.0010000000000000098
7.25,4.997538362946588,4.997538362946635e-05,0.0010000000000000093
7.266666666666667,5.008713578894908,5.0087135788949593e-05,0.0010000000000000102
7.283333333333333,5.019887257398071,5.019887257398118e-05,0.0010000000000000096
7.3,5.03105939868943,5.031059398689482e-05,0.0010000000000000102
7.316666666666666,5.042230003002326,5.042230003002376e-05,0.0010000000000000098
7.333333333333333,5.053399070570038,5.0533990705700906e-05,0.0010000000000000104
7.35,5.064566601625832,5.064566601625883e-05,0.00100000000000001
7.366666666666666,5.075732596402906,5.075732596402959e-05,0.0010000000000000104
7.383333333333334,5.086897055134446,5.0868970551344996e-05,0.0010000000000000104
7.4,5.09805997805359,5.098059978053644e-05,0.0010000000000000104
7.416666666666667,5.109221365393432,5.1092213653934854e-05,0.0010000000000000104
7.433333333333334,5.120381217387038,5.12038121738709e-05,0.00100000000000001
7.45,5.131539534267429,5.131539534267478e-05,0.0010000000000000098
7.466666666666667,5.142696316267593,5.14269631626764e-05,0.0010000000000000091
7.483333333333333,5.153851563620472,5.153851563620518e-05,0.0010000000000000091
7.5,5.165005276558978,5.165005276559025e-05,0.0010000000000000091
7.516666666666667,5.17615745531598,5.17615745531603e-05,0.0010000000000000096
7.533333333333333,5.187308100124325,5.187308100124369e-05,0.0010000000000000087
7.55,5.198457211216784,5.198457211216834e-05,0.0010000000000000096
7.566666666666666,5.209604788826131,5.209604788826181e-05,0.0010000000000000096
7.583333333333333,5.220750833185087,5.220750833185134e-05,0.0010000000000000091
7.6,5.231895344526325,5.2318953445263716e-05,0.0010000000000000087
7.616666666666666,5.2430383230824855,5.243038323082536e-05,0.0010000000000000096
7.633333333333334,5.254179769086186,5.2541797690862336e-05,0.0010000000000000091
7.65,5.265319682769981,5.2653196827700296e-05,0.0010000000000000093
7.666666666666667,5.276458064366408,5.276458064366457e-05,0.0010000000000000093
7.683333333333334,5.2875949141079515,5.287594914108002e-05,0.0010000000000000096
7.7,5.29873023222707,5.29873023222712e-05,0.0010000000000000093
7.716666666666667,5.3098640189561825,5.309864018956229e-05,0.0010000000000000087
7.733333333333333,5.320996274527655,5.320996274527701e-05,0.0010000000000000087
7.75,5.332126999173841,5.3321269991738805e-05,0.0010000000000000074
7.766666666666667,5.343256193127024,5.3432561931270666e-05,0.001000000000000008
7.783333333333333,5.354383856619476,5.35438385661952e-05,0.0010000000000000083
7.8,5.365509989883427,5.365509989883469e-05,0.0010000000000000078
7.816666666666666,5.3766345931510555,5.3766345931511e-05,0.0010000000000000083
7.833333333333333,5.387757666654517,5.387757666654563e-05,0.0010000000000000085
7.85,5.398879210625931,5.398879210625971e-05,0.0010000000000000074
7.866666666666666,5.409999225297351,5.409999225297396e-05,0.0010000000000000083
7.883333333333334,5.4211177109008295,5.421117710900875e-05,0.0010000000000000083
7.9,5.432234667668366,5.432234667668406e-05,0.0010000000000000074
7.916666666666667,5.443350095831906,5.4433500958319476e-05,0.0010000000000000078
7.933333333333334,5.454463995623379,5.454463995623423e-05,0.001000000000000008
7.95,5.465576367274673,5.4655763672747175e-05,0.001000000000000008
7.966666666666667,5.4766872110176354,5.476687211017674e-05,0.001000000000000007
7.983333333333333,5.4877965270840665,5.4877965270841065e-05,0.0010000000000000074
8.0,5.498904315705742,5.498904315705784e-05,0.0010000000000000076
8.016666666666667,5.510010577114396,5.5100105771144363e-05,0.0010000000000000074
8.033333333333333,5.521115311541721,5.521115311541762e-05,0.0010000000000000074
8.05,5.532218519219373,5.5322185192194137e-05,0.0010000000000000074
8.066666666666666,5.543320200378976,5.543320200379018e-05,0.0010000000000000076
8.083333333333334,5.554420355252108,5.554420355252151e-05,0.0010000000000000078
8.1,5.5655189840703185,5.565518984070359e-05,0.0010000000000000074
8.116666666666667,5.576616087065103,5.576616087065144e-05,0.0010000000000000074
8.133333333333333,5.587711664467938,5.587711664467979e-05,0.0010000000000000074
8.15,5.598805716510245,5.59880571651029e-05,0.0010000000000000078
8.166666666666666,5.609898243423427,5.60989824342347e-05,0.0010000000000000078
8.183333333333334,5.620989245438834,5.620989245438878e-05,0.0010000000000000078
8.2,5.632078722787786,5.63207872278783e-05,0.0010000000000000078
8.216666666666667,5.643166675701562,5.6431666757016036e-05,0.0010000000000000074
8.233333333333333,5.654253104411404,5.654253104411442e-05,0.0010000000000000067
8.25,5.665338009148503,5.665338009148544e-05,0.0010000000000000072
8.266666666666667,5.67642139014404,5.676421390144082e-05,0.0010000000000000074
8.283333333333333,5.687503247629138,5.6875032476291784e-05,0.0010000000000000072
8.3,5.698583581834884,5.698583581834926e-05,0.0010000000000000074
8.316666666666666,5.709662392992337,5.7096623929923816e-05,0.0010000000000000078
8.333333333333334,5.720739681332507,5.720739681332552e-05,0.0010000000000000078
8.35,5.731815447086374,5.7318154470864196e-05,0.0010000000000000078
8.366666666666667,5.742889690484879,5.742889690484924e-05,0.0010000000000000078
8.383333333333333,5.75396241175892,5.7539624117589674e-05,0.0010000000000000083
8.4,5.76503361113936,5.7650336111394093e-05,0.0010000000000000085
8.416666666666666,5.776103288857032,5.776103288857082e-05,0.0010000000000000087
8.433333333333334,5.787171445142721,5.7871714451427736e-05,0.0010000000000000091
8.45,5.798238080227179,5.798238080227231e-05,0.001000000000000009
8.466666666666667,5.809303194341121,5.8093031943411716e-05,0.0010000000000000087
8.483333333333333,5.820366787715217,5.820366787715268e-05,0.0010000000000000087
8.5,5.831428860580113,5.831428860580161e-05,0.0010000000000000083
8.516666666666667,5.842489413166402,5.8424894131664496e-05,0.0010000000000000083
8.533333333333333,5.85354844570465,5.853548445704698e-05,0.0010000000000000083
8.55,5.864605958425383,5.864605958425429e-05,0.001000000000000008
8.566666666666666,5.875661951559081,5.875661951559131e-05,0.0010000000000000085
8.583333333333334,5.88671642533621,5.886716425336257e-05,0.001000000000000008
8.6,5.89776937998717,5.8977693799872176e-05,0.001000000000000008
8.616666666666667,5.908820815742338,5.908820815742385e-05,0.0010000000000000078
8.633333333333333,5.919870732832051,5.9198707328320994e-05,0.0010000000000000083
8.65,5.930919131486611,5.9309191314866595e-05,0.0010000000000000083
8.666666666666666,5.941966011936275,5.9419660119363246e-05,0.0010000000000000083
8.683333333333334,5.953011374411273,5.953011374411323e-05,0.0010000000000000085
8.7,5.964055219141783,5.9640552191418355e-05,0.0010000000000000087
8.716666666666667,5.975097546357969,5.9750975463580166e-05,0.0010000000000000078
8.733333333333333,5.986138356289923,5.986138356289974e-05,0.0010000000000000085
8.75,5.997177649167739,5.997177649167786e-05,0.0010000000000000078
8.766666666666667,6.008215425221438,6.008215425221487e-05,0.001000000000000008
8.783333333333333,6.019251684681025,6.019251684681073e-05,0.0010000000000000078
8.8,6.0302864277764625,6.0302864277765126e-05,0.0010000000000000083
8.816666666666666,6.041319654737678,6.041319654737724e-05,0.0010000000000000076
8.833333333333334,6.052351365794548,6.052351365794595e-05,0.0010000000000000076
8.85,6.063381561176923,6.063381561176969e-05,0.0010000000000000076
8.866666666666667,6.0744102411146175,6.074410241114668e-05,0.0010000000000000083
8.883333333333333,6.08543740583741,6.085437405837457e-05,0.0010000000000000078
8.9,6.096463055575018,6.096463055575074e-05,0.0010000000000000091
8.916666666666666,6.1074871905571655,6.107487190557219e-05,0.0010000000000000087
8.933333333333334,6.118509811013504,6.118509811013557e-05,0.0010000000000000087
8.95,6.129530917173653,6.129530917173704e-05,0.0010000000000000083
8.966666666666667,6.140550509267205,6.140550509267252e-05,0.0010000000000000078
8.983333333333333,6.151568587523694,6.151568587523742e-05,0.0010000000000000078
9.0,6.162585152172643,6.162585152172694e-05,0.0010000000000000083
9.016666666666667,6.173600203443527,6.173600203443583e-05,0.001000000000000009
9.033333333333333,6.184613741565785,6.184613741565839e-05,0.0010000000000000087
9.05,6.195625766768809,6.195625766768859e-05,0.001000000000000008
9.066666666666666,6.206636279281959,6.206636279282014e-05,0.001000000000000009
9.083333333333334,6.217645279334568,6.217645279334623e-05,0.001000000000000009
9.1,6.2286527671559115,6.22865276715597e-05,0.0010000000000000093
9.116666666666667,6.239658742975255,6.239658742975306e-05,0.0010000000000000083
9.133333333333333,6.2506632070217885,6.250663207021844e-05,0.001000000000000009
9.15,6.261666159524705,6.261666159524759e-05,0.0010000000000000085
9.166666666666666,6.272667600713136,6.272667600713186e-05,0.0010000000000000078
9.183333333333334,6.283667530816177,6.283667530816229e-05,0.0010000000000000083
9.2,6.294665950062885,6.294665950062938e-05,0.0010000000000000083
9.216666666666667,6.305662858682309,6.305662858682358e-05,0.0010000000000000078
9.233333333333333,6.316658256903409,6.316658256903462e-05,0.0010000000000000085
9.25,6.327652144955148,6.3276521449552e-05,0.0010000000000000083
9.266666666666667,6.338644523066441,6.338644523066491e-05,0.0010000000000000078
9.283333333333333,6.349635391466152,6.349635391466204e-05,0.0010000000000000083
9.3,6.360624750383131,6.360624750383182e-05,0.0010000000000000078
9.316666666666666,6.371612600046169,6.371612600046222e-05,0.0010000000000000083
9.333333333333334,6.382598940684049,6.382598940684095e-05,0.0010000000000000074
9.35,6.393583772525468,6.393583772525518e-05,0.0010000000000000078
9.366666666666667,6.404567095799136,6.404567095799186e-05,0.0010000000000000078
9.383333333333333,6.415548910733693,6.415548910733746e-05,0.0010000000000000083
9.4,6.4265292175577615,6.426529217557815e-05,0.0010000000000000083
9.416666666666666,6.437508016499913,6.437508016499967e-05,0.0010000000000000085
9.433333333333334,6.448485307788695,6.448485307788745e-05,0.0010000000000000078
9.45,6.459461091652594,6.459461091652649e-05,0.0010000000000000085
9.466666666666667,6.470435368320091,6.470435368320144e-05,0.0010000000000000083
9.483333333333333,6.481408138019608,6.481408138019659e-05,0.0010000000000000078
9.5,6.492379400979531,6.492379400979578e-05,0.0010000000000000072
9.516666666666667,6.503349157428218,6.503349157428268e-05,0.0010000000000000076
9.533333333333333,6.514317407593975,6.514317407594028e-05,0.001000000000000008
9.55,6.525284151705097,6.525284151705148e-05,0.0010000000000000078
9.566666666666666,6.536249389989818,6.536249389989866e-05,0.0010000000000000074
9.583333333333334,6.547213122676338,6.547213122676386e-05,0.0010000000000000074
9.6,6.558175349992831,6.558175349992876e-05,0.001000000000000007
9.616666666666667,6.569136072167416,6.569136072167466e-05,0.0010000000000000076
9.633333333333333,6.580095289428194,6.580095289428247e-05,0.001000000000000008
9.65,6.591053002003218,6.591053002003272e-05,0.0010000000000000083
9.666666666666666,6.602009210120515,6.602009210120563e-05,0.0010000000000000074
9.683333333333334,6.6129639140080485,6.6129639140081e-05,0.0010000000000000078
9.7,6.623917113893775,6.623917113893825e-05,0.0010000000000000076
9.716666666666667,6.6348688100055915,6.634868810005645e-05,0.001000000000000008
9.733333333333333,6.645819002571377,6.645819002571429e-05,0.0010000000000000078
9.75,6.656767691818953,6.656767691819005e-05,0.001000000000000008
9.766666666666667,6.6677148779761275,6.66771487797618e-05,0.0010000000000000078
9.783333333333333,6.678660561270656,6.678660561270706e-05,0.0010000000000000074
9.8,6.689604741930244,6.689604741930297e-05,0.001000000000000008
9.816666666666666,6.700547420182586,6.700547420182638e-05,0.0010000000000000078
