time,colocalization_perc,colocalization,all_camkii
133.63333333333333,72.22863791333664,0.005778291033066969,0.008000000000000052
133.65,72.23247783514437,0.005778598226811589,0.008000000000000054
133.66666666666666,72.23631707982018,0.005778905366385652,0.00800000000000005
133.68333333333334,72.24015564749912,0.005779212451799968,0.008000000000000052
133.7,72.24399353831649,0.005779519483065354,0.008000000000000049
133.71666666666667,72.2478307524072,0.005779826460192617,0.008000000000000056
133.73333333333332,72.25166728990668,0.0057801333831925695,0.008000000000000049
133.75,72.2555031509497,0.005780440252076012,0.008000000000000049
133.76666666666668,72.25933833567137,0.005780747066853746,0.008000000000000049
133.78333333333333,72.26317284420678,0.0057810538275365805,0.008000000000000054
133.8,72.26700667669085,0.0057813605341353064,0.008000000000000054
133.81666666666666,72.27083983325853,0.005781667186660718,0.008000000000000049
133.83333333333334,72.2746723140447,0.005781973785123615,0.008000000000000056
133.85,72.27850411918432,0.005782280329534784,0.008000000000000052
133.86666666666667,72.28233524881222,0.005782586819905015,0.008000000000000052
133.88333333333333,72.28616570306323,0.005782893256245095,0.00800000000000005
133.9,72.28999548207207,0.005783199638565805,0.008000000000000056
133.91666666666666,72.29382458597364,0.005783505966877928,0.00800000000000005
133.93333333333334,72.29765301490264,0.005783812241192247,0.008000000000000049
133.95,72.30148076899368,0.005784118461519532,0.00800000000000005
133.96666666666667,72.30530784838157,0.005784424627870563,0.00800000000000005
133.98333333333332,72.30913425320092,0.005784730740256107,0.008000000000000047
134.0,72.31295998358625,0.005785036798686936,0.00800000000000005
134.01666666666668,72.31678503967225,0.005785342803173819,0.008000000000000052
134.03333333333333,72.32060942159346,0.005785648753727517,0.008000000000000056
134.05,72.32443312948445,0.005785954650358793,0.008000000000000052
134.06666666666666,72.32825616347965,0.00578626049307841,0.008000000000000052
134.08333333333334,72.33207852371356,0.005786566281897123,0.008000000000000052
134.1,72.33590021032066,0.005786872016825687,0.008000000000000047
134.11666666666667,72.33972122343526,0.005787177697874858,0.00800000000000005
134.13333333333333,72.34354156319183,0.005787483325055382,0.008000000000000049
134.15,72.3473612297247,0.005787788898378013,0.00800000000000005
134.16666666666666,72.3511802231682,0.005788094417853492,0.00800000000000005
134.18333333333334,72.35499854365663,0.005788399883492562,0.008000000000000044
134.2,72.35881619132412,0.005788705295305964,0.008000000000000047
134.21666666666667,72.36263316630505,0.005789010653304441,0.00800000000000005
134.23333333333332,72.36644946873363,0.005789315957498726,0.008000000000000049
134.25,72.37026509874396,0.005789621207899553,0.008000000000000049
134.26666666666668,72.37408005647018,0.005789926404517652,0.008000000000000052
134.28333333333333,72.37789434204645,0.005790231547363753,0.008000000000000052
134.3,72.38170795560683,0.0057905366364485854,0.008000000000000054
134.31666666666666,72.38552089728546,0.00579084167178287,0.008000000000000047
134.33333333333334,72.38933316721617,0.005791146653377332,0.008000000000000052
134.35,72.3931447655332,0.005791451581242689,0.008000000000000047
134.36666666666667,72.39695569237023,0.005791756455389659,0.008000000000000056
134.38333333333333,72.40076594786149,0.005792061275828956,0.00800000000000005
134.4,72.40457553214075,0.005792366042571296,0.008000000000000049
134.41666666666666,72.40838444534182,0.005792670755627383,0.008000000000000052
134.43333333333334,72.41219268759862,0.005792975415007927,0.008000000000000052
134.45,72.41600025904503,0.005793280020723638,0.008000000000000049
134.46666666666667,72.41980715981477,0.005793584572785215,0.008000000000000047
134.48333333333332,72.42361339004151,0.005793889071203356,0.008000000000000047
134.5,72.42741894985909,0.0057941935159887634,0.00800000000000005
134.51666666666668,72.43122383940124,0.005794497907152133,0.008000000000000047
134.53333333333333,72.43502805880154,0.005794802244704159,0.00800000000000005
134.55,72.43883160819367,0.00579510652865553,0.00800000000000005
134.56666666666666,72.44263448771127,0.005795410759016937,0.008000000000000049
134.58333333333334,72.44643669748784,0.005795714935799064,0.00800000000000005
134.6,72.45023823765702,0.005796019059012598,0.00800000000000005
134.61666666666667,72.45403910835232,0.005796323128668219,0.008000000000000047
134.63333333333333,72.45783930970717,0.005796627144776609,0.008000000000000049
134.65,72.46163884185505,0.005796931107348439,0.008000000000000049
134.66666666666666,72.46543770492941,0.0057972350163943915,0.008000000000000054
134.68333333333334,72.46923589906365,0.005797538871925131,0.008000000000000054
134.7,72.47303342439116,0.005797842673951333,0.008000000000000056
134.71666666666667,72.47683028104531,0.005798146422483662,0.008000000000000052
134.73333333333332,72.48062646915936,0.00579845011753279,0.008000000000000056
134.75,72.48442198886661,0.0057987537591093685,0.008000000000000054
134.76666666666668,72.48821684030037,0.005799057347224065,0.00800000000000005
134.78333333333333,72.49201102359379,0.00579936088188754,0.008000000000000052
134.8,72.49580453888007,0.005799664363110444,0.008000000000000054
134.81666666666666,72.49959738629246,0.005799967790903434,0.00800000000000005
134.83333333333334,72.50338956596401,0.005800271165277158,0.008000000000000052
134.85,72.50718107802791,0.005800574486242268,0.008000000000000049
134.86666666666667,72.51097192261714,0.005800877753809409,0.008000000000000052
134.88333333333333,72.51476209986483,0.005801180967989226,0.008000000000000054
134.9,72.51855160990402,0.005801484128792358,0.00800000000000005
134.91666666666666,72.5223404528676,0.005801787236229447,0.008000000000000054
134.93333333333334,72.52612862888863,0.0058020902903111295,0.008000000000000054
134.95,72.52991613809998,0.005802393291048037,0.008000000000000054
134.96666666666667,72.5337029806346,0.005802696238450808,0.008000000000000056
134.98333333333332,72.53748915662534,0.005802999132530068,0.008000000000000056
135.0,72.54127466620504,0.005803301973296442,0.008000000000000054
135.01666666666668,72.54505950950652,0.0058036047607605635,0.008000000000000057
135.03333333333333,72.54884368666262,0.00580390749493305,0.008000000000000054
135.05,72.55262719780606,0.005804210175824522,0.008000000000000052
135.06666666666666,72.55641004306952,0.0058045128034456,0.008000000000000054
135.08333333333334,72.56019222258577,0.005804815377806898,0.00800000000000005
135.1,72.56397373648741,0.00580511789891903,0.00800000000000005
135.11666666666667,72.56775458490709,0.005805420366792606,0.008000000000000054
135.13333333333333,72.5715347679775,0.005805722781438238,0.008000000000000054
135.15,72.5753142858311,0.005806025142866527,0.008000000000000054
135.16666666666666,72.57909313860054,0.005806327451088083,0.008000000000000054
135.18333333333334,72.58287132641836,0.005806629706113506,0.008000000000000052
135.2,72.58664884941699,0.005806931907953394,0.008000000000000049
135.21666666666667,72.59042570772888,0.005807234056618345,0.008000000000000049
135.23333333333332,72.59420190148649,0.005807536152118954,0.008000000000000049
135.25,72.59797743082216,0.005807838194465812,0.008000000000000054
135.26666666666668,72.60175229586841,0.005808140183669513,0.008000000000000054
135.28333333333333,72.60552649675758,0.005808442119740641,0.008000000000000049
135.3,72.6093000336218,0.005808744002689783,0.008000000000000052
135.31666666666666,72.61307290659353,0.00580904583252752,0.00800000000000005
135.33333333333334,72.61684511580502,0.005809347609264437,0.008000000000000049
135.35,72.62061666138837,0.005809649332911108,0.008000000000000052
135.36666666666667,72.6243875434759,0.005809951003478113,0.008000000000000054
135.38333333333333,72.62815776219976,0.005810252620976019,0.008000000000000052
135.4,72.63192731769207,0.005810554185415404,0.008000000000000052
135.41666666666666,72.63569621008502,0.005810855696806837,0.008000000000000049
135.43333333333334,72.63946443951062,0.005811157155160883,0.008000000000000047
135.45,72.64323200610089,0.005811458560488107,0.008000000000000049
135.46666666666667,72.64699890998786,0.005811759912799069,0.008000000000000054
135.48333333333332,72.6507651513036,0.005812061212104329,0.008000000000000056
135.5,72.6545307301801,0.005812362458414447,0.008000000000000052
135.51666666666668,72.65829564674922,0.005812663651739975,0.008000000000000052
135.53333333333333,72.66205990114291,0.005812964792091471,0.008000000000000052
135.55,72.66582349349298,0.005813265879479477,0.008000000000000052
135.56666666666666,72.66958642393138,0.005813566913914548,0.008000000000000052
135.58333333333334,72.67334869258987,0.005813867895407228,0.008000000000000052
135.6,72.6771102996003,0.00581416882396806,0.008000000000000049
135.61666666666667,72.6808712450943,0.005814469699607583,0.008000000000000054
135.63333333333333,72.68463152920377,0.005814770522336341,0.008000000000000054
135.65,72.68839115206033,0.005815071292164865,0.008000000000000052
135.66666666666666,72.6921501137957,0.0058153720091036944,0.008000000000000052
135.68333333333334,72.69590841454145,0.005815672673163357,0.008000000000000056
135.7,72.69966605442927,0.005815973284354382,0.008000000000000056
135.71666666666667,72.70342303359071,0.005816273842687298,0.008000000000000056
135.73333333333332,72.70717935215735,0.005816574348172629,0.008000000000000057
135.75,72.71093501026077,0.005816874800820903,0.008000000000000057
135.76666666666668,72.71469000803229,0.0058171752006426275,0.00800000000000006
135.78333333333333,72.71844434560373,0.005817475547648336,0.008000000000000052
135.8,72.7221980231061,0.005817775841848529,0.008000000000000056
135.81666666666666,72.72595104067113,0.00581807608325373,0.008000000000000052
135.83333333333334,72.72970339843015,0.005818376271874448,0.00800000000000005
135.85,72.7334550965144,0.005818676407721189,0.00800000000000005
135.86666666666667,72.73720613505527,0.005818976490804459,0.00800000000000005
135.88333333333333,72.7409565141841,0.005819276521134767,0.008000000000000054
135.9,72.74470623403211,0.0058195764987226065,0.008000000000000052
135.91666666666666,72.74845529473062,0.005819876423578486,0.00800000000000005
135.93333333333334,72.75220369641072,0.005820176295712896,0.008000000000000052
135.95,72.75595143920368,0.0058204761151363325,0.008000000000000052
135.96666666666667,72.75969852324066,0.005820775881859287,0.008000000000000047
135.98333333333332,72.76344494865276,0.005821075595892253,0.008000000000000045
136.0,72.76719071557103,0.005821375257245718,0.008000000000000049
136.01666666666668,72.77093582412661,0.005821674865930163,0.008000000000000047
136.03333333333333,72.77468027445053,0.005821974421956075,0.008000000000000045
136.05,72.77842406667371,0.005822273925333931,0.008000000000000049
136.06666666666666,72.78216720092725,0.005822573376074212,0.008000000000000044
136.08333333333334,72.78590967734208,0.005822872774187399,0.008000000000000045
136.1,72.78965149604907,0.00582317211968396,0.008000000000000047
136.11666666666667,72.79339265717911,0.005823471412574364,0.008000000000000047
136.13333333333333,72.79713316086308,0.005823770652869083,0.00800000000000005
136.15,72.80087300723191,0.005824069840578589,0.008000000000000049
136.16666666666666,72.80461219641627,0.005824368975713338,0.008000000000000049
136.18333333333334,72.80835072854696,0.005824668058283796,0.008000000000000054
136.2,72.81208860375482,0.005824967088300423,0.008000000000000052
136.21666666666667,72.81582582217055,0.00582526606577368,0.008000000000000049
136.23333333333332,72.81956238392478,0.005825564990714019,0.00800000000000005
136.25,72.82329828914816,0.00582586386313189,0.008000000000000052
136.26666666666668,72.82703353797137,0.005826162683037747,0.008000000000000052
136.28333333333333,72.830768130525,0.005826461450442041,0.008000000000000056
136.3,72.83450206693969,0.005826760165355214,0.008000000000000052
136.31666666666666,72.83823534734594,0.005827058827787714,0.008000000000000052
136.33333333333334,72.84196797187423,0.005827357437749977,0.008000000000000054
136.35,72.84569994065511,0.0058276559952524475,0.008000000000000054
136.36666666666667,72.84943125381898,0.005827954500305558,0.008000000000000054
136.38333333333333,72.85316191149633,0.005828252952919745,0.008000000000000052
136.4,72.85689191381753,0.005828551353105442,0.008000000000000054
136.41666666666666,72.86062126091296,0.005828849700873077,0.008000000000000054
136.43333333333334,72.86434995291302,0.00582914799623308,0.008000000000000054
136.45,72.86807798994793,0.005829446239195875,0.008000000000000056
136.46666666666667,72.87180537214809,0.005829744429771885,0.008000000000000052
136.48333333333332,72.87553209964364,0.0058300425679715315,0.008000000000000056
136.5,72.87925817256493,0.005830340653805233,0.008000000000000052
136.51666666666668,72.88298359104202,0.005830638687283403,0.008000000000000056
136.53333333333333,72.8867083552052,0.005830936668416457,0.008000000000000056
136.55,72.89043246518462,0.00583123459721481,0.008000000000000056
136.56666666666666,72.89415592111033,0.005831532473688866,0.008000000000000056
136.58333333333334,72.89787872311248,0.005831830297849037,0.008000000000000052
136.6,72.90160087132101,0.005832128069705721,0.008000000000000056
136.61666666666667,72.9053223658661,0.0058324257892693274,0.008000000000000054
136.63333333333333,72.90904320687771,0.005832723456550255,0.008000000000000052
136.65,72.9127633944858,0.005833021071558901,0.008000000000000052
136.66666666666666,72.9164829288202,0.005833318634305657,0.008000000000000057
136.68333333333334,72.92020181001101,0.0058336161448009185,0.008000000000000052
136.7,72.92392003818802,0.005833913603055078,0.00800000000000005
136.71666666666667,72.92763761348111,0.005834211009078526,0.00800000000000005
136.73333333333332,72.93135453602002,0.0058345083628816435,0.008000000000000056
136.75,72.93507080593474,0.005834805664474819,0.008000000000000054
136.76666666666668,72.93878642335494,0.005835102913868435,0.008000000000000054
136.78333333333333,72.94250138841036,0.0058354001110728655,0.00800000000000005
136.8,72.9462157012307,0.005835697256098494,0.008000000000000052
136.81666666666666,72.94992936194559,0.0058359943489556905,0.00800000000000006
136.83333333333334,72.95364237068493,0.005836291389654831,0.00800000000000005
136.85,72.95735472757805,0.005836588378206284,0.008000000000000056
136.86666666666667,72.96106643275472,0.005836885314620419,0.008000000000000057
136.88333333333333,72.96477748634449,0.005837182198907599,0.008000000000000054
136.9,72.96848788847689,0.005837479031078191,0.008000000000000056
136.91666666666666,72.97219763928136,0.005837775811142552,0.00800000000000006
136.93333333333334,72.97590673888756,0.005838072539111047,0.00800000000000006
136.95,72.97961518742483,0.005838369214994027,0.008000000000000056
136.96666666666667,72.9833229850226,0.005838665838801851,0.00800000000000006
136.98333333333332,72.98703013181027,0.005838962410544865,0.008000000000000061
137.0,72.99073662791724,0.005839258930233423,0.00800000000000006
137.01666666666668,72.99444247347292,0.0058395553978778745,0.008000000000000057
137.03333333333333,72.99814766860644,0.005839851813488558,0.00800000000000006
137.05,73.0018522134473,0.005840148177075823,0.008000000000000054
137.06666666666666,73.00555610812452,0.005840444488650004,0.008000000000000057
137.08333333333334,73.0092593527676,0.005840740748221446,0.008000000000000052
137.1,73.01296194750553,0.005841036955800482,0.008000000000000056
137.11666666666667,73.01666389246763,0.005841333111397448,0.008000000000000052
137.13333333333333,73.0203651877829,0.005841629215022671,0.008000000000000054
137.15,73.02406583358058,0.005841925266686484,0.008000000000000052
137.16666666666666,73.02776582998966,0.005842221266399213,0.008000000000000056
137.18333333333334,73.03146517713925,0.005842517214171183,0.008000000000000057
137.2,73.03516387515845,0.005842813110012715,0.008000000000000054
137.21666666666667,73.03886192417609,0.005843108953934131,0.00800000000000006
137.23333333333332,73.04255932432133,0.005843404745945748,0.008000000000000057
137.25,73.04625607572295,0.005843700486057878,0.008000000000000057
137.26666666666668,73.04995217851003,0.005843996174280846,0.00800000000000006
137.28333333333333,73.05364763281135,0.005844291810624947,0.008000000000000054
137.3,73.05734243875577,0.005844587395100503,0.008000000000000056
137.31666666666666,73.0610365964721,0.0058448829277178115,0.00800000000000006
137.33333333333334,73.06473010608931,0.005845178408487186,0.008000000000000056
137.35,73.06842296773593,0.005845473837418919,0.008000000000000063
137.36666666666667,73.07211518154091,0.005845769214523315,0.008000000000000057
137.38333333333333,73.07580674763284,0.00584606453981067,0.00800000000000006
137.4,73.07949766614054,0.005846359813291284,0.008000000000000056
137.41666666666666,73.08318793719255,0.005846655034975442,0.008000000000000052
137.43333333333334,73.08687756091747,0.0058469502048734395,0.008000000000000056
137.45,73.09056653744405,0.005847245322995564,0.008000000000000056
137.46666666666667,73.09425486690083,0.005847540389352104,0.008000000000000052
137.48333333333332,73.09794254941623,0.005847835403953337,0.008000000000000052
137.5,73.1016295851189,0.0058481303668095515,0.008000000000000054
137.51666666666668,73.10531597413726,0.0058484252779310245,0.00800000000000006
137.53333333333333,73.10900171659983,0.005848720137328029,0.00800000000000006
137.55,73.1126868126351,0.005849014945010849,0.008000000000000056
137.56666666666666,73.1163712623713,0.005849309700989746,0.008000000000000056
137.58333333333334,73.12005506593695,0.005849604405274995,0.008000000000000054
137.6,73.12373822346035,0.005849899057876867,0.008000000000000054
137.61666666666667,73.12742073506973,0.005850193658805622,0.00800000000000006
137.63333333333333,73.13110260089357,0.005850488208071527,0.008000000000000057
137.65,73.13478382106005,0.0058507827056848444,0.008000000000000056
137.66666666666666,73.13846439569735,0.00585107715165583,0.008000000000000057
137.68333333333334,73.14214432493372,0.0058513715459947435,0.008000000000000063
137.7,73.14582360889739,0.005851665888711836,0.008000000000000061
137.71666666666667,73.14950224771651,0.005851960179817363,0.008000000000000057
137.73333333333332,73.15318024151917,0.005852254419321575,0.008000000000000057
137.75,73.15685759043346,0.005852548607234713,0.00800000000000005
137.76666666666668,73.16053429458735,0.005852842743567026,0.008000000000000052
137.78333333333333,73.16421035410904,0.005853136828328764,0.008000000000000056
137.8,73.16788576912646,0.005853430861530156,0.008000000000000054
137.81666666666666,73.17156053976767,0.005853724843181451,0.008000000000000052
137.83333333333334,73.17523466616045,0.005854018773292878,0.008000000000000057
137.85,73.178908148433,0.005854312651874678,0.008000000000000052
137.86666666666667,73.1825809867129,0.005854606478937074,0.008000000000000057
137.88333333333333,73.18625318112827,0.005854900254490303,0.008000000000000057
137.9,73.18992473180687,0.005855193978544589,0.008000000000000054
137.91666666666666,73.19359563887643,0.005855487651110157,0.008000000000000057
137.93333333333334,73.19726590246482,0.005855781272197232,0.008000000000000063
137.95,73.20093552269991,0.005856074841816035,0.008000000000000057
137.96666666666667,73.20460449970926,0.005856368359976781,0.008000000000000056
137.98333333333332,73.2082728336205,0.005856661826689683,0.00800000000000006
138.0,73.21194052456154,0.005856955241964966,0.00800000000000006
138.01666666666668,73.21560757265985,0.005857248605812832,0.00800000000000006
138.03333333333333,73.21927397804312,0.0058575419182434925,0.00800000000000006
138.05,73.22293974083892,0.005857835179267156,0.00800000000000006
138.06666666666666,73.22660486117482,0.00585812838889403,0.00800000000000006
138.08333333333334,73.2302693391784,0.005858421547134311,0.008000000000000052
138.1,73.23393317497698,0.0058587146539982,0.008000000000000057
138.11666666666667,73.23759636869832,0.005859007709495902,0.00800000000000005
138.13333333333333,73.24125892046955,0.005859300713637607,0.00800000000000006
138.15,73.24492083041837,0.005859593666433509,0.008000000000000054
138.16666666666666,73.24858209867199,0.0058598865678938005,0.008000000000000057
138.18333333333334,73.25224272535786,0.005860179418028671,0.008000000000000057
138.2,73.25590271060328,0.005860472216848304,0.008000000000000057
138.21666666666667,73.25956205453559,0.005860764964362889,0.008000000000000057
138.23333333333332,73.26322075728201,0.005861057660582605,0.00800000000000006
138.25,73.26687881896993,0.005861350305517635,0.008000000000000056
138.26666666666668,73.27053623972645,0.005861642899178157,0.008000000000000056
138.28333333333333,73.27419301967873,0.005861935441574343,0.008000000000000061
138.3,73.27784915895404,0.005862227932716367,0.008000000000000061
138.31666666666666,73.28150465767949,0.005862520372614404,0.008000000000000061
138.33333333333334,73.28515951598216,0.005862812761278617,0.00800000000000006
138.35,73.28881373398926,0.005863105098719181,0.008000000000000056
138.36666666666667,73.29246731182755,0.005863397384946251,0.008000000000000064
138.38333333333333,73.29612024962438,0.0058636896199699955,0.008000000000000061
138.4,73.29977254750663,0.005863981803800575,0.00800000000000006
138.41666666666666,73.30342420560122,0.005864273936448142,0.008000000000000061
138.43333333333334,73.30707522403516,0.0058645660179228575,0.008000000000000061
138.45,73.31072560293534,0.00586485804823487,0.00800000000000006
138.46666666666667,73.31437534242865,0.005865150027394336,0.008000000000000061
138.48333333333332,73.31802444264194,0.005865441955411399,0.00800000000000006
138.5,73.32167290370205,0.00586573383229621,0.008000000000000063
138.51666666666668,73.32532072573586,0.005866025658058912,0.00800000000000006
138.53333333333333,73.32896790886998,0.0058663174327096435,0.008000000000000061
138.55,73.3326144532313,0.005866609156258548,0.00800000000000006
138.56666666666666,73.3362603589465,0.005866900828715763,0.00800000000000006
138.58333333333334,73.33990562614224,0.005867192450091423,0.00800000000000006
138.6,73.34355025494524,0.005867484020395663,0.00800000000000006
138.61666666666667,73.34719424548207,0.0058677755396386085,0.00800000000000006
138.63333333333333,73.35083759787939,0.005868067007830395,0.00800000000000006
138.65,73.35448031226379,0.005868358424981148,0.008000000000000061
138.66666666666666,73.35812238876176,0.005868649791100984,0.00800000000000006
138.68333333333334,73.36176382749989,0.005868941106200036,0.008000000000000061
138.7,73.36540462860468,0.005869232370288418,0.008000000000000061
138.71666666666667,73.36904479220253,0.005869523583376246,0.00800000000000006
138.73333333333332,73.37268431841994,0.005869814745473639,0.00800000000000006
138.75,73.37632320738336,0.00587010585659071,0.008000000000000056
138.76666666666668,73.37996145921906,0.005870396916737568,0.00800000000000006
138.78333333333333,73.38359907405355,0.0058706879259243245,0.008000000000000056
138.8,73.387236052013,0.005870978884161083,0.008000000000000057
138.81666666666666,73.39087239322382,0.005871269791457947,0.008000000000000057
138.83333333333334,73.39450809781226,0.005871560647825019,0.008000000000000052
138.85,73.39814316590454,0.005871851453272403,0.008000000000000054
138.86666666666667,73.40177759762688,0.005872142207810192,0.008000000000000057
138.88333333333333,73.40541139310552,0.005872432911448483,0.008000000000000056
138.9,73.40904455246661,0.005872723564197369,0.008000000000000056
138.91666666666666,73.41267707583626,0.00587301416606694,0.008000000000000054
138.93333333333334,73.41630896334055,0.005873304717067288,0.00800000000000006
138.95,73.41994021510574,0.005873595217208497,0.008000000000000052
138.96666666666667,73.42357083125762,0.005873885666500647,0.00800000000000005
138.98333333333332,73.42720081192233,0.005874176064953828,0.008000000000000056
139.0,73.430830157226,0.0058744664125781176,0.008000000000000052
139.01666666666668,73.43445886729431,0.005874756709383587,0.008000000000000056
139.03333333333333,73.43808694225349,0.00587504695538032,0.008000000000000056
139.05,73.44171438222935,0.005875337150578384,0.00800000000000005
139.06666666666666,73.4453411873477,0.005875627294987854,0.008000000000000052
139.08333333333334,73.44896735773445,0.0058759173886187965,0.008000000000000056
139.1,73.45259289351546,0.005876207431481277,0.008000000000000056
139.11666666666667,73.45621779481654,0.005876497423585364,0.008000000000000056
139.13333333333333,73.45984206176344,0.005876787364941114,0.008000000000000052
139.15,73.46346569448193,0.005877077255558592,0.008000000000000052
139.16666666666666,73.46708869309762,0.005877367095447852,0.008000000000000057
139.18333333333334,73.47071105773632,0.0058776568846189495,0.00800000000000006
139.2,73.47433278852374,0.0058779466230819396,0.008000000000000056
139.21666666666667,73.47795388558539,0.005878236310846873,0.008000000000000056
139.23333333333332,73.48157434904697,0.005878525947923798,0.008000000000000056
139.25,73.48519417903398,0.005878815534322762,0.00800000000000006
139.26666666666668,73.48881337567214,0.005879105070053809,0.008000000000000052
139.28333333333333,73.49243193908673,0.005879394555126978,0.008000000000000054
139.3,73.49604986940342,0.005879683989552314,0.008000000000000056
139.31666666666666,73.49966716674768,0.005879973373339853,0.008000000000000052
139.33333333333334,73.50328383124487,0.0058802627064996294,0.008000000000000054
139.35,73.50689986302046,0.005880551989041677,0.008000000000000054
139.36666666666667,73.51051526219987,0.00588084122097603,0.008000000000000056
139.38333333333333,73.51413002890837,0.005881130402312711,0.008000000000000056
139.4,73.51774416327136,0.00588141953306175,0.008000000000000056
139.41666666666666,73.52135766541421,0.005881708613233175,0.008000000000000052
139.43333333333334,73.52497053546206,0.005881997642837003,0.008000000000000052
139.45,73.52858277354022,0.005882286621883255,0.008000000000000052
139.46666666666667,73.53219437977393,0.005882575550381953,0.008000000000000054
139.48333333333332,73.53580535428836,0.005882864428343109,0.008000000000000054
139.5,73.53941569720868,0.005883153255776736,0.008000000000000057
139.51666666666668,73.54302540866006,0.005883442032692848,0.008000000000000057
139.53333333333333,73.54663448876765,0.005883730759101452,0.008000000000000054
139.55,73.55024293765644,0.005884019435012556,0.008000000000000056
139.56666666666666,73.55385075545155,0.005884308060436166,0.008000000000000057
139.58333333333334,73.55745794227798,0.005884596635382279,0.008000000000000056
139.6,73.56106449826072,0.0058848851598609,0.008000000000000057
139.61666666666667,73.56467042352484,0.005885173633882028,0.008000000000000056
139.63333333333333,73.5682757181952,0.005885462057455657,0.008000000000000056
139.65,73.57188038239673,0.00588575043059178,0.008000000000000056
139.66666666666666,73.57548441625437,0.0058860387533003905,0.008000000000000056
139.68333333333334,73.57908781989292,0.005886327025591474,0.008000000000000054
139.7,73.58269059343728,0.005886615247475023,0.008000000000000054
139.71666666666667,73.58629273701227,0.0058869034189610175,0.008000000000000049
139.73333333333332,73.58989425074262,0.005887191540059445,0.008000000000000049
139.75,73.59349513475313,0.005887479610780283,0.008000000000000045
139.76666666666668,73.5970953891684,0.0058877676311335095,0.00800000000000005
139.78333333333333,73.60069501411327,0.005888055601129099,0.008000000000000052
139.8,73.60429400971246,0.0058883435207770325,0.008000000000000049
139.81666666666666,73.60789237609045,0.005888631390087275,0.008000000000000054
139.83333333333334,73.611490113372,0.005888919209069797,0.00800000000000005
139.85,73.61508722168162,0.00588920697773457,0.008000000000000056
139.86666666666667,73.61868370114391,0.005889494696091551,0.008000000000000052
139.88333333333333,73.62227955188341,0.005889782364150712,0.008000000000000054
139.9,73.62587477402465,0.00589006998192201,0.008000000000000052
139.91666666666666,73.62946936769204,0.005890357549415403,0.008000000000000054
139.93333333333334,73.63306333301013,0.005890645066640847,0.00800000000000005
139.95,73.63665667010322,0.005890932533608298,0.008000000000000054
139.96666666666667,73.64024937909588,0.005891219950327706,0.008000000000000049
139.98333333333332,73.6438414601123,0.005891507316809022,0.008000000000000052
140.0,73.64743291327697,0.005891794633062198,0.008000000000000054
140.01666666666668,73.65102373871419,0.005892081899097174,0.008000000000000052
140.03333333333333,73.65461393654816,0.005892369114923891,0.008000000000000052
140.05,73.65820350690323,0.0058926562805522945,0.008000000000000049
140.06666666666666,73.66179244990359,0.005892943395992325,0.008000000000000052
140.08333333333334,73.66538076567345,0.005893230461253917,0.008000000000000057
140.1,73.66896845433708,0.005893517476347004,0.008000000000000052
140.11666666666667,73.67255551601849,0.005893804441281521,0.008000000000000056
140.13333333333333,73.67614195084198,0.005894091356067395,0.008000000000000049
140.15,73.67972775893145,0.0058943782207145565,0.008000000000000056
140.16666666666666,73.68331294041113,0.005894665035232931,0.008000000000000056
140.18333333333334,73.68689749540503,0.00589495179963244,0.00800000000000005
140.2,73.69048142403706,0.005895238513923004,0.008000000000000052
140.21666666666667,73.69406472643135,0.005895525178114548,0.008000000000000054
140.23333333333332,73.69764740271187,0.005895811792216986,0.00800000000000005
140.25,73.70122945300241,0.00589609835624023,0.00800000000000005
140.26666666666668,73.70481087742701,0.0058963848701942,0.008000000000000054
140.28333333333333,73.70839167610947,0.005896671334088799,0.008000000000000056
140.3,73.71197184917372,0.005896957747933938,0.008000000000000056
140.31666666666666,73.7155513967436,0.005897244111739527,0.008000000000000052
140.33333333333334,73.71913031894285,0.005897530425515466,0.008000000000000052
140.35,73.72270861589521,0.0058978166892716555,0.008000000000000052
140.36666666666667,73.72628628772448,0.005898102903017999,0.008000000000000056
140.38333333333333,73.72986333455435,0.005898389066764389,0.008000000000000056
140.4,73.73343975650859,0.005898675180520728,0.008000000000000054
140.41666666666666,73.73701555371082,0.005898961244296905,0.008000000000000054
140.43333333333334,73.74059072628462,0.00589924725810281,0.008000000000000054
140.45,73.74416527435365,0.005899533221948333,0.008000000000000056
140.46666666666667,73.74773919804154,0.0058998191358433615,0.008000000000000052
140.48333333333332,73.7513124974718,0.005900104999797781,0.008000000000000049
140.5,73.75488517276791,0.00590039081382147,0.00800000000000005
140.51666666666668,73.7584572240534,0.005900676577924311,0.008000000000000052
140.53333333333333,73.76202865145183,0.0059009622921161855,0.008000000000000052
140.55,73.76559945508649,0.005901247956406959,0.008000000000000054
140.56666666666666,73.76916963508094,0.005901533570806515,0.008000000000000054
140.58333333333334,73.77273919155854,0.005901819135324721,0.00800000000000005
140.6,73.77630812464261,0.005902104649971449,0.008000000000000054
140.61666666666667,73.77987643445657,0.005902390114756564,0.008000000000000052
140.63333333333333,73.78344412112354,0.005902675529689926,0.008000000000000057
140.65,73.78701118476717,0.005902960894781412,0.008000000000000052
140.66666666666666,73.79057762551037,0.0059032462100408675,0.008000000000000052
140.68333333333334,73.7941434434764,0.0059035314754781534,0.008000000000000056
140.7,73.79770863878865,0.005903816691103132,0.008000000000000054
140.71666666666667,73.80127321157025,0.005904101856925659,0.008000000000000052
