time,colocalization_perc,colocalization,all_camkii
34.81666666666667,4.616883847627752,4.6168838476278e-05,0.0010000000000000104
34.833333333333336,4.619034627988485,4.619034627988535e-05,0.0010000000000000109
34.85,4.621185351639683,4.62118535163973e-05,0.00100000000000001
34.86666666666667,4.623336018582988,4.623336018583034e-05,0.00100000000000001
34.88333333333333,4.625486628820051,4.625486628820098e-05,0.0010000000000000102
34.9,4.6276371823525215,4.627637182352569e-05,0.0010000000000000102
34.916666666666664,4.6297876791820505,4.6297876791820985e-05,0.0010000000000000104
34.93333333333333,4.6319381193102895,4.631938119310337e-05,0.0010000000000000102
34.95,4.6340885027388845,4.634088502738931e-05,0.00100000000000001
34.96666666666667,4.636238829469481,4.636238829469531e-05,0.0010000000000000106
34.983333333333334,4.6383890995037405,4.6383890995037875e-05,0.0010000000000000102
35.0,4.640539312843297,4.640539312843347e-05,0.0010000000000000109
35.016666666666666,4.642689469489808,4.6426894694898584e-05,0.0010000000000000109
35.03333333333333,4.644839569444923,4.644839569444975e-05,0.001000000000000011
35.05,4.646989612710291,4.6469896127103416e-05,0.0010000000000000109
35.06666666666667,4.649139599287559,4.649139599287609e-05,0.0010000000000000109
35.083333333333336,4.651289529178374,4.651289529178425e-05,0.0010000000000000109
35.1,4.6534394023843895,4.653439402384438e-05,0.0010000000000000104
35.11666666666667,4.655589218907251,4.655589218907299e-05,0.0010000000000000102
35.13333333333333,4.657738978748606,4.6577389787486554e-05,0.0010000000000000106
35.15,4.6598886819101075,4.659888681910157e-05,0.0010000000000000106
35.166666666666664,4.6620383283933995,4.6620383283934496e-05,0.0010000000000000109
35.18333333333333,4.664187918200137,4.6641879182001855e-05,0.0010000000000000102
35.2,4.666337451331962,4.666337451332012e-05,0.0010000000000000106
35.21666666666667,4.668486927790526,4.668486927790575e-05,0.0010000000000000104
35.233333333333334,4.670636347577473,4.670636347577523e-05,0.0010000000000000109
35.25,4.67278571069446,4.6727857106945105e-05,0.0010000000000000109
35.266666666666666,4.6749350171431265,4.674935017143179e-05,0.0010000000000000113
35.28333333333333,4.677084266925135,4.677084266925183e-05,0.0010000000000000102
35.3,4.679233460042114,4.679233460042164e-05,0.0010000000000000106
35.31666666666667,4.681382596495726,4.681382596495775e-05,0.0010000000000000104
35.333333333333336,4.683531676287612,4.6835316762876604e-05,0.0010000000000000104
35.35,4.6856806994194224,4.685680699419473e-05,0.0010000000000000109
35.36666666666667,4.6878296658928065,4.687829665892856e-05,0.0010000000000000106
35.38333333333333,4.689978575709408,4.689978575709458e-05,0.0010000000000000106
35.4,4.692127428870884,4.6921274288709326e-05,0.0010000000000000104
35.416666666666664,4.69427622537887,4.694276225378922e-05,0.001000000000000011
35.43333333333333,4.696424965235025,4.6964249652350726e-05,0.0010000000000000102
35.45,4.6985736484409895,4.69857364844104e-05,0.0010000000000000109
35.46666666666667,4.700722274998413,4.700722274998464e-05,0.0010000000000000109
35.483333333333334,4.702870844908941,4.702870844908994e-05,0.0010000000000000113
35.5,4.705019358174226,4.7050193581742804e-05,0.0010000000000000115
35.516666666666666,4.707167814795917,4.7071678147959687e-05,0.0010000000000000109
35.53333333333333,4.709316214775655,4.709316214775707e-05,0.001000000000000011
35.55,4.711464558115091,4.711464558115144e-05,0.001000000000000011
35.56666666666667,4.713612844815871,4.713612844815925e-05,0.0010000000000000115
35.583333333333336,4.7157610748796435,4.7157610748796985e-05,0.0010000000000000117
35.6,4.717909248308055,4.71790924830811e-05,0.0010000000000000117
35.61666666666667,4.720057365102755,4.7200573651028076e-05,0.0010000000000000113
35.63333333333333,4.722205425265387,4.72220542526544e-05,0.0010000000000000113
35.65,4.724353428797601,4.7243534287976534e-05,0.001000000000000011
35.666666666666664,4.726501375701041,4.726501375701094e-05,0.0010000000000000113
35.68333333333333,4.72864926597736,4.728649265977413e-05,0.001000000000000011
35.7,4.730797099628199,4.730797099628251e-05,0.001000000000000011
35.71666666666667,4.7329448766552025,4.732944876655257e-05,0.0010000000000000115
35.733333333333334,4.735092597060027,4.735092597060082e-05,0.0010000000000000115
35.75,4.737240260844315,4.73724026084437e-05,0.0010000000000000115
35.766666666666666,4.73938786800971,4.739387868009765e-05,0.0010000000000000115
35.78333333333333,4.741535418557864,4.741535418557918e-05,0.0010000000000000115
35.8,4.743682912490414,4.743682912490472e-05,0.0010000000000000124
35.81666666666667,4.745830349809021,4.745830349809077e-05,0.001000000000000012
35.833333333333336,4.74797773051532,4.7479777305153766e-05,0.001000000000000012
35.85,4.750125054610964,4.750125054611022e-05,0.001000000000000012
35.86666666666667,4.752272322097595,4.752272322097654e-05,0.0010000000000000124
35.88333333333333,4.754419532976865,4.7544195329769236e-05,0.0010000000000000124
35.9,4.756566687250414,4.756566687250474e-05,0.0010000000000000126
35.916666666666664,4.758713784919894,4.758713784919952e-05,0.0010000000000000124
35.93333333333333,4.760860825986944,4.760860825987004e-05,0.0010000000000000126
35.95,4.763007810453219,4.7630078104532786e-05,0.0010000000000000126
35.96666666666667,4.765154738320358,4.765154738320419e-05,0.0010000000000000128
35.983333333333334,4.767301609590009,4.767301609590072e-05,0.001000000000000013
36.0,4.769448424263822,4.769448424263882e-05,0.0010000000000000126
36.016666666666666,4.7715951823434395,4.7715951823435e-05,0.0010000000000000126
36.03333333333333,4.773741883830505,4.773741883830568e-05,0.001000000000000013
36.05,4.775888528726677,4.7758885287267355e-05,0.0010000000000000124
36.06666666666667,4.778035117033582,4.778035117033644e-05,0.001000000000000013
36.083333333333336,4.780181648752881,4.7801816487529414e-05,0.0010000000000000126
36.1,4.782328123886211,4.7823281238862717e-05,0.0010000000000000126
36.11666666666667,4.78447454243522,4.784474542435282e-05,0.001000000000000013
36.13333333333333,4.786620904401558,4.786620904401617e-05,0.0010000000000000124
36.15,4.788767209786863,4.788767209786925e-05,0.0010000000000000128
36.166666666666664,4.790913458592786,4.7909134585928493e-05,0.0010000000000000132
36.18333333333333,4.793059650820976,4.7930596508210363e-05,0.0010000000000000126
36.2,4.79520578647307,4.795205786473132e-05,0.0010000000000000128
36.21666666666667,4.797351865550719,4.797351865550779e-05,0.0010000000000000126
36.233333333333334,4.799497888055564,4.799497888055624e-05,0.0010000000000000124
36.25,4.801643853989251,4.801643853989313e-05,0.0010000000000000128
36.266666666666666,4.803789763353429,4.803789763353491e-05,0.001000000000000013
36.28333333333333,4.805935616149741,4.805935616149804e-05,0.001000000000000013
36.3,4.808081412379837,4.808081412379897e-05,0.0010000000000000124
36.31666666666667,4.810227152045353,4.810227152045413e-05,0.0010000000000000126
36.333333333333336,4.812372835147936,4.8123728351479985e-05,0.001000000000000013
36.35,4.814518461689237,4.814518461689299e-05,0.001000000000000013
36.36666666666667,4.816664031670895,4.8166640316709566e-05,0.0010000000000000128
36.38333333333333,4.8188095450945605,4.818809545094622e-05,0.0010000000000000126
36.4,4.820955001961873,4.820955001961935e-05,0.0010000000000000128
36.416666666666664,4.823100402274478,4.823100402274541e-05,0.001000000000000013
36.43333333333333,4.825245746034026,4.825245746034086e-05,0.0010000000000000124
36.45,4.827391033242149,4.827391033242213e-05,0.0010000000000000132
36.46666666666667,4.829536263900507,4.8295362639005675e-05,0.0010000000000000126
36.483333333333334,4.8316814380107385,4.831681438010795e-05,0.0010000000000000117
36.5,4.833826555574481,4.833826555574541e-05,0.0010000000000000124
36.516666666666666,4.835971616593385,4.835971616593447e-05,0.0010000000000000128
36.53333333333333,4.8381166210691005,4.8381166210691596e-05,0.0010000000000000122
36.55,4.84026156900326,4.84026156900332e-05,0.0010000000000000122
36.56666666666667,4.842406460397513,4.842406460397574e-05,0.0010000000000000126
36.583333333333336,4.844551295253511,4.844551295253571e-05,0.0010000000000000124
36.6,4.846696073572888,4.8466960735729504e-05,0.0010000000000000128
36.61666666666667,4.848840795357293,4.8488407953573524e-05,0.0010000000000000122
36.63333333333333,4.850985460608368,4.850985460608427e-05,0.0010000000000000122
36.65,4.853130069327759,4.853130069327819e-05,0.0010000000000000124
36.666666666666664,4.855274621517107,4.855274621517168e-05,0.0010000000000000124
36.68333333333333,4.857419117178059,4.8574191171781204e-05,0.0010000000000000126
36.7,4.859563556312258,4.859563556312321e-05,0.001000000000000013
36.71666666666667,4.86170793892135,4.86170793892141e-05,0.0010000000000000124
36.733333333333334,4.8638522650069795,4.8638522650070376e-05,0.001000000000000012
36.75,4.86599653457078,4.8659965345708396e-05,0.0010000000000000124
36.766666666666666,4.868140747614404,4.8681407476144654e-05,0.0010000000000000126
36.78333333333333,4.870284904139497,4.8702849041395576e-05,0.0010000000000000124
36.8,4.872429004147698,4.8724290041477573e-05,0.0010000000000000122
36.81666666666667,4.874573047640651,4.8745730476407114e-05,0.0010000000000000122
36.833333333333336,4.876717034620003,4.876717034620061e-05,0.001000000000000012
36.85,4.878860965087389,4.878860965087451e-05,0.0010000000000000128
36.86666666666667,4.881004839044465,4.881004839044524e-05,0.001000000000000012
36.88333333333333,4.883148656492859,4.883148656492923e-05,0.0010000000000000132
36.9,4.885292417434232,4.885292417434293e-05,0.0010000000000000126
36.916666666666664,4.887436121870211,4.887436121870275e-05,0.001000000000000013
36.93333333333333,4.889579769802451,4.8895797698025126e-05,0.0010000000000000126
36.95,4.891723361232588,4.891723361232651e-05,0.001000000000000013
36.96666666666667,4.893866896162268,4.8938668961623304e-05,0.0010000000000000128
36.983333333333334,4.896010374593133,4.8960103745931956e-05,0.0010000000000000128
37.0,4.898153796526824,4.898153796526889e-05,0.0010000000000000132
37.016666666666666,4.900297161964986,4.900297161965054e-05,0.0010000000000000137
37.03333333333333,4.902440470909268,4.902440470909333e-05,0.0010000000000000132
37.05,4.904583723361301,4.904583723361367e-05,0.0010000000000000135
37.06666666666667,4.906726919322733,4.906726919322802e-05,0.001000000000000014
37.083333333333336,4.908870058795214,4.9088700587952806e-05,0.0010000000000000135
37.1,4.911013141780377,4.9110131417804437e-05,0.0010000000000000135
37.11666666666667,4.913156168279868,4.913156168279935e-05,0.0010000000000000137
37.13333333333333,4.915299138295328,4.915299138295396e-05,0.0010000000000000137
37.15,4.9174420518284,4.917442051828469e-05,0.0010000000000000141
37.166666666666664,4.919584908880731,4.919584908880798e-05,0.0010000000000000137
37.18333333333333,4.921727709453956,4.921727709454024e-05,0.001000000000000014
37.2,4.923870453549722,4.923870453549791e-05,0.001000000000000014
37.21666666666667,4.926013141169666,4.926013141169737e-05,0.0010000000000000143
37.233333333333334,4.92815577231544,4.928155772315511e-05,0.0010000000000000143
37.25,4.930298346988678,4.93029834698875e-05,0.0010000000000000145
37.266666666666666,4.932440865191029,4.932440865191099e-05,0.0010000000000000143
37.28333333333333,4.934583326924126,4.934583326924199e-05,0.0010000000000000148
37.3,4.936725732189618,4.936725732189691e-05,0.0010000000000000148
37.31666666666667,4.938868080989148,4.938868080989219e-05,0.0010000000000000143
37.333333333333336,4.941010373324346,4.941010373324419e-05,0.0010000000000000148
37.35,4.943152609196871,4.943152609196944e-05,0.0010000000000000148
37.36666666666667,4.945294788608355,4.9452947886084274e-05,0.0010000000000000145
37.38333333333333,4.947436911560441,4.947436911560513e-05,0.0010000000000000143
37.4,4.949578978054774,4.949578978054843e-05,0.001000000000000014
37.416666666666664,4.9517209880929896,4.951720988093059e-05,0.001000000000000014
37.43333333333333,4.953862941676733,4.953862941676801e-05,0.001000000000000014
37.45,4.956004838807642,4.9560048388077135e-05,0.0010000000000000143
37.46666666666667,4.958146679487368,4.958146679487437e-05,0.001000000000000014
37.483333333333334,4.960288463717545,4.960288463717611e-05,0.0010000000000000135
37.5,4.962430191499813,4.962430191499879e-05,0.0010000000000000132
37.516666666666666,4.9645718628358155,4.964571862835883e-05,0.0010000000000000135
37.53333333333333,4.966713477727198,4.9667134777272646e-05,0.0010000000000000135
37.55,4.9688550361755945,4.968855036175662e-05,0.0010000000000000135
37.56666666666667,4.97099653818265,4.970996538182719e-05,0.001000000000000014
37.583333333333336,4.973137983750006,4.973137983750074e-05,0.0010000000000000137
37.6,4.975279372879301,4.9752793728793704e-05,0.001000000000000014
37.61666666666667,4.977420705572182,4.9774207055722504e-05,0.0010000000000000137
37.63333333333333,4.979561981830288,4.979561981830354e-05,0.0010000000000000135
37.65,4.981703201655253,4.98170320165532e-05,0.0010000000000000135
37.666666666666664,4.9838443650487205,4.983844365048792e-05,0.0010000000000000143
37.68333333333333,4.985985472012338,4.985985472012409e-05,0.0010000000000000143
37.7,4.988126522547742,4.9881265225478115e-05,0.001000000000000014
37.71666666666667,4.990267516656573,4.990267516656644e-05,0.0010000000000000143
37.733333333333334,4.992408454340474,4.992408454340543e-05,0.001000000000000014
37.75,4.994549335601084,4.994549335601152e-05,0.0010000000000000137
37.766666666666666,4.996690160440038,4.99669016044011e-05,0.0010000000000000143
37.78333333333333,4.998830928858987,4.998830928859058e-05,0.0010000000000000141
37.8,5.000971640859565,5.000971640859637e-05,0.0010000000000000143
37.81666666666667,5.003112296443411,5.003112296443485e-05,0.0010000000000000148
37.833333333333336,5.005252895612173,5.005252895612245e-05,0.0010000000000000143
37.85,5.007393438367487,5.0073934383675576e-05,0.0010000000000000141
37.86666666666667,5.009533924710992,5.009533924711061e-05,0.001000000000000014
37.88333333333333,5.011674354644329,5.011674354644397e-05,0.0010000000000000135
37.9,5.0138147281691365,5.013814728169204e-05,0.0010000000000000135
37.916666666666664,5.0159550452870585,5.0159550452871264e-05,0.0010000000000000135
37.93333333333333,5.018095305999734,5.0180953059998004e-05,0.0010000000000000132
37.95,5.020235510308798,5.0202355103088676e-05,0.001000000000000014
37.96666666666667,5.022375658215897,5.022375658215968e-05,0.0010000000000000141
37.983333333333334,5.02451574972267,5.0245157497227395e-05,0.001000000000000014
38.0,5.026655784830757,5.026655784830826e-05,0.0010000000000000137
38.016666666666666,5.028795763541792,5.028795763541861e-05,0.0010000000000000137
38.03333333333333,5.030935685857415,5.030935685857488e-05,0.0010000000000000145
38.05,5.033075551779278,5.033075551779348e-05,0.0010000000000000141
38.06666666666667,5.035215361309011,5.035215361309081e-05,0.001000000000000014
38.083333333333336,5.037355114448254,5.037355114448324e-05,0.001000000000000014
38.1,5.03949481119865,5.0394948111987194e-05,0.001000000000000014
38.11666666666667,5.041634451561831,5.0416344515619036e-05,0.0010000000000000145
38.13333333333333,5.043774035539445,5.043774035539519e-05,0.0010000000000000148
38.15,5.04591356313313,5.0459135631332025e-05,0.0010000000000000143
38.166666666666664,5.048053034344524,5.048053034344595e-05,0.0010000000000000141
38.18333333333333,5.050192449175258,5.050192449175333e-05,0.0010000000000000148
